Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
20-06-2020,13:49:35,0.001898,0.001092,0.002357,0.000573,0.00146,0.001295,0.000513,0.35029299999999997,-637.100823,2.989878,3.421381,4.332843,0.564749
20-06-2020,13:49:36,0.001425,0.001519,0.001678,0.0019210000000000002,0.001829,0.001018,-0.001602,0.350225,-637.104582,3.912618,2.532058,5.053408,0.564789
20-06-2020,13:49:37,0.001429,0.001056,0.0019690000000000003,0.000749,0.001016,0.001452,0.005035,0.35028400000000004,-637.0974809999999,3.940606,2.661551,4.575956,0.5647409999999999
20-06-2020,13:49:38,0.002017,0.001703,0.0025960000000000002,0.000816,0.001573,0.001464,0.007579000000000001,0.350414,-637.11043,2.536236,2.198301,4.650309,0.5648270000000001
20-06-2020,13:49:39,0.001521,0.001279,0.001961,0.00016,0.0018039999999999998,0.001091,-0.0022530000000000002,0.350058,-637.0958099999999,3.5884690000000004,2.519109,4.941877,0.564895
20-06-2020,13:49:40,0.000825,0.001727,0.000949,0.002525,0.000995,0.001218,-0.002754,0.350681,-637.1029110000001,3.173674,2.940169,4.999522,0.564914
20-06-2020,13:49:41,0.001361,0.001698,0.001673,0.001768,0.001299,0.001429,0.00298,0.350583,-637.102076,3.25137,2.83574,4.276033999999999,0.5648479999999999
20-06-2020,13:49:42,0.0014089999999999999,0.001288,0.001836,0.001123,0.00146,0.001754,-0.004164,0.350477,-637.109595,3.2568,3.587216,4.55131,0.5649430000000001
20-06-2020,13:49:43,0.00144,0.0009390000000000001,0.002077,0.001227,0.001092,0.0016239999999999998,0.006667,0.350591,-637.096228,3.253458,3.216281,4.311122,0.564984
20-06-2020,13:49:44,0.001721,0.0018559999999999998,0.00199,0.001411,0.0011949999999999999,0.0016809999999999998,-0.001326,0.350408,-637.1029110000001,3.331154,2.4648060000000003,4.308198,0.565083
20-06-2020,13:49:45,0.001362,0.001108,0.001505,0.000742,0.001016,0.001871,-0.00040599999999999995,0.350356,-637.103747,3.3031669999999997,2.961473,4.9727879999999995,0.5651510000000001
20-06-2020,13:49:46,0.00122,0.001458,0.0018170000000000003,0.0016309999999999999,0.00105,0.0019420000000000001,-0.002065,0.350738,-637.094975,3.3808629999999997,3.099738,4.376286,0.565038
20-06-2020,13:49:47,0.000919,0.001332,0.002059,0.001364,0.001485,0.0011710000000000002,-0.003169,0.350385,-637.103747,2.186605,2.5354,5.015813,0.565261
20-06-2020,13:49:47,0.001458,0.000683,0.002129,0.00157,0.0009310000000000001,0.0019379999999999998,-0.000138,0.350466,-637.105,3.486128,3.244686,5.035028,0.565335
20-06-2020,13:49:48,0.001366,0.0006360000000000001,0.002137,0.0011710000000000002,0.001748,0.001084,-0.002419,0.350344,-637.108342,3.555051,2.896727,4.253476999999999,0.565271
20-06-2020,13:49:49,0.0017920000000000002,0.0012490000000000001,0.002625,0.00035099999999999997,0.001233,0.001526,-0.0037530000000000003,0.350094,-637.106253,3.2935589999999997,3.3808629999999997,5.02918,0.5655220000000001
20-06-2020,13:49:50,0.00091,0.0015789999999999999,0.001395,0.0028350000000000003,0.001472,0.001,-0.002139,0.350234,-637.092051,3.384204,2.598058,4.659917,0.565689
20-06-2020,13:49:51,0.001739,0.00182,0.00151,0.001155,0.0017640000000000002,0.001185,-0.003457,0.350342,-637.106253,2.850778,2.508666,4.262249,0.565675
20-06-2020,13:49:52,0.002132,0.0010609999999999999,0.002313,0.0013859999999999999,0.001279,0.002037,-0.004797,0.350704,-637.117114,3.4017480000000004,2.737576,4.957333,0.5656680000000001
20-06-2020,13:49:53,0.001622,0.00056,0.0020239999999999998,0.002424,0.001132,0.001456,0.0072840000000000005,0.35031799999999996,-637.099987,3.262648,2.424287,4.466931,0.5658770000000001
20-06-2020,13:49:54,0.00206,0.0011330000000000001,0.0019690000000000003,0.002419,0.001157,0.001745,0.00093,0.350054,-637.093304,3.474014,2.212086,4.955662,0.565868
20-06-2020,13:49:55,0.001045,0.0016129999999999999,0.002048,0.001267,0.001615,0.000984,8.6e-05,0.350207,-637.107506,3.3846220000000002,2.869575,5.248482,0.565811
20-06-2020,13:49:56,0.0016760000000000002,0.000805,0.002313,0.001584,0.001004,0.001325,-0.0029920000000000003,0.350362,-637.1137719999999,2.4255400000000003,2.422198,4.554652,0.566171
20-06-2020,13:49:57,0.0014990000000000001,0.000713,0.00209,0.001498,0.002159,0.0015,0.006575,0.35036799999999996,-637.105418,3.228813,2.306073,4.760587,0.566134
20-06-2020,13:49:58,0.0019010000000000001,0.00044800000000000005,0.0024230000000000002,0.0015550000000000002,0.001362,0.001707,0.004983,0.350546,-637.099987,3.12689,3.4857099999999996,4.532513,0.566204
20-06-2020,13:49:58,0.001898,0.001415,0.001057,0.001537,0.001052,0.001058,0.004379,0.350375,-637.1154429999999,3.197484,3.1390029999999998,4.796093,0.566117
20-06-2020,13:49:59,0.001864,0.002159,0.000773,0.0013390000000000001,0.0018100000000000002,0.001355,0.011604999999999999,0.350387,-637.1029110000001,2.954372,3.2150279999999998,4.667018,0.566343
20-06-2020,13:50:00,0.001263,0.001743,0.001282,0.0020280000000000003,0.001575,0.0015550000000000002,-0.000787,0.350306,-637.102076,2.577172,2.445173,4.601854,0.566262
20-06-2020,13:50:01,0.002053,0.001382,0.002357,0.001371,0.00109,0.001775,-0.003475,0.350249,-637.1024940000001,2.969827,2.567564,4.64655,0.56617
20-06-2020,13:50:02,0.0017699999999999999,0.001685,0.001565,0.001023,0.001184,0.001366,0.0058649999999999996,0.35039699999999996,-637.099987,3.090966,2.699564,4.9377,0.56652
20-06-2020,13:50:03,0.001916,0.000629,0.001809,0.001326,0.0020350000000000004,0.0009339999999999999,0.008757,0.350271,-637.101658,3.2359139999999997,2.449768,5.08599,0.566523
20-06-2020,13:50:04,-0.017777,-0.014197999999999999,-0.003129,-0.0213,-0.0069819999999999995,-0.006203,-0.003125,0.350476,-637.089544,2.7313099999999997,2.236314,3.805682,0.566421
20-06-2020,13:50:05,-0.018756000000000002,-0.020388999999999997,-0.009536,-0.019627000000000002,-0.004416,-0.004517,-0.001193,0.350889,-637.1271389999999,2.695386,2.5040709999999997,5.245558,0.5650729999999999
20-06-2020,13:50:06,-0.019468,-0.018559,-0.008101,-0.015712,-0.002482,-0.003329,-0.0034590000000000003,0.350715,-637.136329,2.78269,2.8085880000000003,4.559664,0.5633630000000001
20-06-2020,13:50:07,-0.020307,-0.020508000000000002,-0.009473,-0.021152,-0.003964,-0.005184,-0.0020559999999999997,0.350645,-637.126304,2.2313009999999998,2.9456,5.057167,0.5621649999999999
20-06-2020,13:50:08,-0.015345,-0.013419,-0.005592,-0.013246,-0.004045,-0.004737,-0.009358,0.352321,-637.103747,2.5278810000000003,2.5015650000000003,4.498678,0.5615
20-06-2020,13:50:08,-0.01993,-0.018668999999999998,-0.005964,-0.015429,-0.003317,-0.0055119999999999995,-0.00861,0.353625,-637.112937,2.727551,2.2680599999999997,4.314464,0.5603670000000001
20-06-2020,13:50:09,-0.015609999999999999,-0.014700999999999999,-0.008945999999999999,-0.018305000000000002,-0.0065260000000000006,-0.007109000000000001,-0.010572,0.355169,-637.077848,1.387092,3.380445,4.6879040000000005,0.556773
20-06-2020,13:50:10,-0.016113,-0.014757,-0.011670999999999999,-0.019443000000000002,-0.007236,-0.007268000000000001,0.00047300000000000006,0.361652,-637.0941389999999,2.113922,2.242997,4.266844,0.554415
20-06-2020,13:50:11,-0.014461000000000002,-0.018305000000000002,-0.011406,-0.019028,-0.006052,-0.006490000000000001,-0.002411,0.366215,-637.1271389999999,2.739247,2.403819,5.106458,0.554415
20-06-2020,13:50:12,-0.018783,-0.017384,-0.004915,-0.015931999999999998,-0.002438,-0.003824,-0.008778,0.369137,-637.1288099999999,3.2613950000000003,2.589286,4.755992,0.552636
20-06-2020,13:50:13,-0.019984000000000002,-0.019934999999999998,-0.010512,-0.020332,-0.004529999999999999,-0.00513,0.002365,0.37134,-637.120456,3.123548,2.765981,4.6753730000000004,0.549212
20-06-2020,13:50:14,-0.022101,-0.018972,-0.009269,-0.013524000000000001,-0.003573,-0.003744,-0.008919,0.371012,-637.1024940000001,1.808152,2.7597150000000004,4.9410419999999995,0.5469149999999999
20-06-2020,13:50:15,-0.014913999999999998,-0.01378,-0.005229999999999999,-0.014137,-0.004901,-0.003285,-0.010690999999999999,0.374475,-637.093722,2.179086,2.174073,4.064668,0.547246
20-06-2020,13:50:16,-0.019261,-0.019086000000000002,-0.012056,-0.022468000000000002,-0.006409000000000001,-0.005726,0.001155,0.375125,-637.105,2.665728,2.86498,4.1920720000000005,0.5438430000000001
20-06-2020,13:50:17,-0.015999,-0.015503,-0.003953,-0.013706,-0.002092,-0.004236,-0.0014199999999999998,0.378664,-637.1041650000001,2.49697,2.869993,5.124838,0.5417930000000001
20-06-2020,13:50:18,-0.016295,-0.014977,-0.005361,-0.01286,-0.004173,-0.004454,0.000686,0.386268,-637.083279,2.306908,2.534982,4.380881,0.539957
20-06-2020,13:50:19,-0.016798,-0.019899,-0.00487,-0.013478,-0.0020109999999999998,-0.004497,-0.004016,0.385157,-637.098317,1.6874310000000001,2.96941,4.570525,0.538829
20-06-2020,13:50:19,-0.016142,-0.018525,-0.009741,-0.021049000000000002,-0.004463,0.021580000000000002,0.001523,0.390075,-637.0924679999999,2.5065779999999998,2.4551979999999998,4.531676999999999,0.53766
20-06-2020,13:50:20,-0.014341999999999999,-0.015983,-0.010062999999999999,-0.020175,-0.007422,0.26226,-0.006207,0.392549,-637.0694940000001,2.311503,2.16739,4.03501,0.53455
20-06-2020,13:50:21,-0.017761000000000002,-0.017117,-0.003389,-0.012727,-0.285148,0.73997,-0.005565,0.39107800000000004,-637.091633,3.824897,4.385058,4.382552,0.532946
20-06-2020,13:50:22,-0.018958000000000003,-0.019181,-0.009825,-0.01962,-0.38199099999999997,1.534173,-0.009066,0.393216,-637.119202,9.093582000000001,8.091058,4.474032,0.5313
20-06-2020,13:50:23,-0.017222,-0.015584,-0.008643999999999999,-0.019423,-0.713929,2.4865459999999997,-0.006136,0.392206,-637.127975,12.280775,16.136318,4.451475,0.529155
20-06-2020,13:50:24,-0.012849000000000001,-0.013550999999999999,-0.009009,-0.017247,-1.167881,3.429156,-0.0027489999999999997,0.389198,-637.105418,20.827716,22.811879,4.219224,0.527284
20-06-2020,13:50:25,-0.017456,-0.014055000000000002,-0.006426,-0.012422,-1.664609,4.288421,-0.001842,0.389565,-637.082025,25.048345,27.118976,4.444792,0.526609
20-06-2020,13:50:26,-0.012952000000000002,-0.012231,-0.0073230000000000005,-0.015565,-2.112629,5.077489,0.001225,0.384456,-637.063228,34.261964,32.116144,4.733435,0.524556
20-06-2020,13:50:27,-0.018365,-0.018105,-0.004967,-0.016197,-2.499412,5.922317,0.003759,0.377407,-637.107089,53.688804000000005,51.547160999999996,4.4543989999999996,0.522159
20-06-2020,13:50:28,-0.013637,-0.110605,-0.006691,-0.017478999999999998,-2.820825,6.595817,-0.005935,0.380214,-637.087038,69.105962,71.813615,4.9118010000000005,0.5208430000000001
20-06-2020,13:50:29,-0.019169,-0.25011300000000003,-0.010352,-0.018902000000000002,-3.067588,7.145794,-0.007725,0.370232,-637.132987,64.37571700000001,67.796832,4.367096,0.519656
20-06-2020,13:50:29,-0.015171,-0.51346,-0.011249,-0.018799,-3.077423,7.519429,-0.009795,0.366763,-637.119202,71.538338,71.36039,4.726751999999999,0.518672
20-06-2020,13:50:30,-0.018518,-0.7688050000000001,-0.010367,-0.019268,-3.078018,7.846807000000001,-0.005179,0.366425,-637.120456,105.31339399999999,93.345338,4.745967,0.516471
20-06-2020,13:50:31,-0.020436000000000003,-0.8076840000000001,-0.013519999999999999,-0.020081,-3.077054,7.966938000000001,-0.007065000000000001,0.357955,-637.122962,96.482405,99.26274000000001,4.304856,0.511212
20-06-2020,13:50:32,-0.019775,-0.891483,-0.009389,-0.019978,-3.0777930000000002,7.935316,-0.001003,0.355797,-637.1334049999999,141.614395,138.765972,4.343286,0.511886
20-06-2020,13:50:33,-0.021415,-0.858217,-0.006942,-0.017436,-3.076022,7.4192,-0.008076999999999999,0.366537,-637.1317339999999,188.39846200000002,192.683002,5.073041,0.514335
20-06-2020,13:50:34,-0.015056,-0.828343,-0.009943,-0.01901,-2.760198,6.504164,-0.001652,0.358599,-637.117532,209.469442,209.089318,5.707555,0.5130939999999999
20-06-2020,13:50:35,-0.016338,-0.74656,-0.012403,-0.019367,-2.306205,5.529578,-0.006726,0.34627399999999997,-637.082443,215.45660299999997,215.87849900000003,4.289401,0.503292
20-06-2020,13:50:36,-0.021531,-0.6529159999999999,-0.006919,-0.014205,-1.9728080000000001,4.7694589999999994,-0.004959000000000001,0.35181599999999996,-637.14886,217.24777999999998,217.571512,5.188331,0.50738
20-06-2020,13:50:37,-0.020211,-0.5891149999999999,-0.003588,-0.015307,-1.728089,4.228804,-0.005888,0.347451,-637.083279,219.438715,219.66846,5.200444999999999,0.507866
20-06-2020,13:50:38,-0.014421000000000002,-0.529994,-0.006184,-0.01293,-1.5463639999999998,3.8168830000000002,-0.000726,0.349154,-637.099987,223.711558,222.46717400000003,4.339109,0.510604
20-06-2020,13:50:39,-0.021163,-0.5396989999999999,-0.012463,-0.018361000000000002,-1.36068,3.539471,-0.008912999999999999,0.350921,-637.1321519999999,221.58996499999998,224.344402,4.239274,0.509664
20-06-2020,13:50:39,-0.021087,-0.5790850000000001,-0.008183,-0.018356,-1.187103,3.331922,0.003849,0.35248,-637.120456,222.53693399999997,222.70777999999999,4.327831,0.510721
20-06-2020,13:50:40,-0.019611,-0.632008,-0.006504,-0.017207,-1.06935,3.182496,-0.007478,0.352077,-637.139253,224.74207,224.351921,4.731765,0.506577
20-06-2020,13:50:41,-0.016771,-0.618624,-0.011461,-0.01971,-1.051368,3.077836,-1.2e-05,0.35115100000000005,-637.098317,225.54283700000002,223.449231,3.943947,0.505554
20-06-2020,13:50:42,-0.014933000000000002,-0.57322,-0.009979,-0.017568,-1.0604049999999998,3.013246,-3e-06,0.350402,-637.095392,224.717007,223.478889,4.222983,0.509195
20-06-2020,13:50:43,-0.019701,-0.5359550000000001,-0.004863,-0.015199,-1.058461,2.975295,-0.003307,0.35172600000000004,-637.0845320000001,224.800968,223.491838,4.958168,0.5071100000000001
20-06-2020,13:50:44,-0.01702,-0.53261,-0.005143,-0.015588,-1.0574729999999999,2.952734,-0.007253,0.352076,-637.1225440000001,225.39914100000001,225.21158599999998,5.0655220000000005,0.510633
20-06-2020,13:50:45,-0.016481,-0.548469,-0.013019,-0.02093,-1.042632,2.9419560000000002,-0.0017239999999999998,0.350261,-637.0845320000001,225.475166,223.272118,4.8478900000000005,0.511596
20-06-2020,13:50:46,-0.014156,-0.545794,-0.008576,-0.018925,-1.033403,2.9363799999999998,-0.010657,0.349826,-637.106253,225.81811299999998,223.336865,4.045453,0.5182260000000001
20-06-2020,13:50:47,-0.023828,-0.532624,-0.0086,-0.014440999999999999,-1.027896,2.931539,-0.000332,0.351439,-637.087038,225.531976,225.169396,4.170768,0.5090020000000001
20-06-2020,13:50:48,-0.015976,-0.489202,-0.010787,-0.020894,-1.036093,2.931968,-0.008713,0.349073,-637.110848,223.819747,222.027735,4.920573,0.507792
20-06-2020,13:50:49,-0.013915,-0.455449,-0.004884,-0.014562,-1.048078,2.924554,-0.010159,0.350188,-637.069912,223.166435,221.06739900000002,4.147794,0.508261
20-06-2020,13:50:50,-0.01927,-0.45670200000000005,-0.0038759999999999997,-0.013991,-1.062114,2.922671,-0.008879000000000001,0.351695,-637.117532,224.582502,223.995189,4.160743,0.505375
20-06-2020,13:50:51,-0.020097,-0.458701,-0.007973000000000001,-0.018682,-1.0723989999999999,2.936316,-0.006203,0.35033400000000003,-637.1137719999999,225.225788,223.73495,3.876695,0.506728
20-06-2020,13:50:51,-0.017363999999999997,-0.463793,-0.0054210000000000005,-0.017447,-1.0735780000000001,2.940681,-0.007148000000000001,0.35010399999999997,-637.142177,224.86947400000003,224.24623799999998,4.085136,0.504749
20-06-2020,13:50:52,-0.01172,-0.461815,-0.00855,-0.015050999999999998,-1.076225,2.926628,-0.009784000000000001,0.35315,-637.101658,224.318086,223.454661,4.039605,0.50351
20-06-2020,13:50:53,-0.021569,-0.46535299999999996,-0.011616,-0.020137000000000002,-1.07605,2.918989,-0.010089,0.35065799999999997,-637.110013,225.37407799999997,224.044898,3.956897,0.503253
20-06-2020,13:50:54,-0.018328999999999998,-0.453525,-0.012846000000000002,-0.018594,-1.078214,2.912748,-0.0035380000000000003,0.352587,-637.112519,225.40248300000002,223.70571,4.382969999999999,0.501797
20-06-2020,13:50:55,-0.014367,-0.443489,-0.009153,-0.018311,-1.090211,2.910725,-0.002105,0.352919,-637.074924,225.366977,224.160606,4.905118,0.5048229999999999
20-06-2020,13:50:56,-0.014794999999999999,-0.436288,-0.006326,-0.012103000000000001,-1.095936,2.919352,-0.007613,0.354248,-637.093304,225.74334199999998,224.15225099999998,5.047142,0.508161
20-06-2020,13:50:57,-0.015130000000000001,-0.436221,-0.00561,-0.014747999999999999,-1.093496,2.920966,-0.0077,0.35380300000000003,-637.083696,225.58795,224.60923599999998,4.600601,0.5020600000000001
20-06-2020,13:50:58,-0.021925999999999998,-0.44250100000000003,-0.010676999999999999,-0.018219,-1.088251,2.9281200000000003,0.002781,0.35314,-637.118367,225.767152,224.711577,4.397172,0.507339
20-06-2020,13:50:59,-0.013652000000000001,-0.43492299999999995,-0.004863,-0.012766,-1.092934,2.922745,-0.008423,0.353299,-637.094557,224.91876499999998,224.092518,4.678297,0.512809
20-06-2020,13:51:00,-0.0163,-0.427947,-0.011235,-0.016791,-1.098262,2.9173970000000002,-0.002731,0.354053,-637.080772,225.61468399999998,224.437135,4.86627,0.5049939999999999
20-06-2020,13:51:01,-0.012865000000000001,-0.418,-0.0036060000000000003,-0.013774000000000002,-1.101442,2.908286,-0.010779,0.352607,-637.0958099999999,225.593381,224.65017200000003,4.730511,0.512696
20-06-2020,13:51:01,-0.015250999999999999,-0.41687299999999994,-0.011359000000000001,-0.018502,-1.113459,2.902521,-0.004535,0.353906,-637.11043,226.138086,225.590874,4.535855000000001,0.502179
20-06-2020,13:51:02,-0.020907,-0.419042,-0.010643000000000001,-0.016778,-1.112399,2.916774,-0.007201999999999999,0.352525,-637.11419,225.19863700000002,224.544907,4.832435,0.5014430000000001
20-06-2020,13:51:03,-0.013861000000000002,-0.41863199999999995,-0.009539,-0.017158,-1.117183,2.924269,-0.00984,0.354829,-637.1179490000001,224.684425,224.151416,4.9744589999999995,0.500779
20-06-2020,13:51:04,-0.019912,-0.42455,-0.007690000000000001,-0.015491,-1.1128719999999999,2.929235,-0.002134,0.352045,-637.127557,225.443002,224.715754,5.017066000000001,0.5038560000000001
20-06-2020,13:51:05,-0.019879,-0.419732,-0.005117,-0.014227000000000002,-1.1145770000000002,2.931563,-0.007934,0.353379,-637.138,225.34901499999998,223.638875,4.853321,0.50437
20-06-2020,13:51:06,-0.01379,-0.412059,-0.006234,-0.014461000000000002,-1.121211,2.932658,-0.003704,0.354041,-637.091633,224.11591,224.005632,4.7326,0.499141
20-06-2020,13:51:07,-0.014036000000000002,-0.41296400000000005,-0.006483,-0.012416,-1.120967,2.936889,-0.009788,0.353783,-637.105,225.23873799999998,225.246674,4.967358,0.501736
20-06-2020,13:51:08,-0.015801,-0.41313999999999995,-0.007902,-0.01577,-1.122916,2.931387,-0.011019,0.35417,-637.11419,224.673564,223.679812,5.036281,0.5039779999999999
20-06-2020,13:51:09,-0.018698,-0.416804,-0.014784,-0.019232,-1.1253540000000002,2.936821,0.004707,0.35625300000000004,-637.126304,225.85988500000002,225.09002999999998,5.441051,0.5015189999999999
20-06-2020,13:51:10,-0.018244,-0.419864,-0.004721,-0.016338,-1.1218219999999999,2.938026,-0.006385,0.355772,-637.123797,225.63222799999997,224.561198,5.01999,0.5071060000000001
20-06-2020,13:51:11,-0.018484999999999998,-0.420742,-0.004899000000000001,-0.019062,-1.1247340000000001,2.9355439999999997,-0.0046159999999999994,0.355505,-637.114608,226.676525,224.45718599999998,4.284388,0.507608
